,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
408,רנו,לוגאן MCV,EXPRESSION,2010,5,7,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,105,5750.0,15.0,3750.0,12.7,171.0,,,11.5,,,,,,ABS + EBD + BAS,4,אין,אין,447.3,174.0,166.2,290.0,198.0,2350.0,1385.0,,,,,185/65R15,50.0,2X4,1,7,1,לוגאן MCV
409,רנו,לוגאן MCV,EXPRESSION,2010,5,7,קדמית,ידנית,5.0,בנזין,4.0,1598.0,105,5750.0,15.0,3750.0,12.1,174.0,,,13.3,,,,,,ABS + EBD + BAS,4,אין,יש,447.3,174.0,166.2,290.0,198.0,2350.0,1380.0,,,,,185/65R15,50.0,2X4,0,7,1,לוגאן MCV
410,רנו,לוגאן MCV,EXPRESSION,2009,5,7,קדמית,ידנית,5.0,בנזין,4.0,1598.0,105,5750.0,15.0,3750.0,12.1,174.0,,,13.3,,,,,,ABS + EBD + BAS,4,אין,יש,447.3,174.0,166.2,290.0,198.0,2350.0,1380.0,,,,,185/65R15,50.0,2X4,0,7,1,לוגאן MCV
411,רנו,לוגאן MCV,EXPRESSION,2009,5,7,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,105,5750.0,15.0,3750.0,12.7,171.0,,,11.5,,,,,,ABS + EBD + BAS,4,אין,אין,447.3,174.0,166.2,290.0,198.0,2350.0,1385.0,,,,,185/65R15,50.0,2X4,1,7,1,לוגאן MCV
412,רנו,סניק,EXPRESSION,2014,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,11.4,190.0,9.7,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,434.4,184.5,167.8,270.3,437.0,1837.0,1503.0,,,,,205/60R16,60.0,2X4,1,5,1,סניק
413,רנו,סניק,EXPRESSION,2013,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,11.4,190.0,9.7,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,434.4,184.5,167.8,270.3,437.0,1837.0,1503.0,,,,,205/60R16,60.0,2X4,1,5,1,סניק
414,רנו,סניק,EXPRESSION,2012,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,11.4,190.0,9.7,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,434.4,184.5,167.8,270.3,437.0,1837.0,1503.0,,,,,205/60R16,60.0,2X4,1,5,1,סניק
415,רנו,סניק,EXPRESSION,2011,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,11.4,190.0,9.7,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,434.4,184.5,167.8,270.3,437.0,1837.0,1503.0,,,,,205/60R16,60.0,2X4,1,5,1,סניק
416,רנו,סניק,EXPRESSION,2010,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,11.4,190.0,9.7,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,434.4,184.5,167.8,270.3,437.0,1837.0,1503.0,,,,,205/60R16,60.0,2X4,1,5,1,סניק
417,רנו,סניק,',2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,115,6000.0,15.5,4200.0,14.3,175.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,426.0,181.0,162.0,268.5,430.0,1840.0,1370.0,,,,,195/65R15,60.0,2X4,1,5,1,סניק
418,רנו,סניק,',2007,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,115,6000.0,15.5,4200.0,14.3,175.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,426.0,181.0,162.0,268.5,430.0,1840.0,1370.0,,,,,195/65R15,60.0,2X4,1,5,1,סניק
419,רנו,סניק,',2006,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,115,6000.0,15.5,4200.0,14.3,175.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,426.0,181.0,162.0,268.5,430.0,1840.0,1370.0,,,,,195/65R15,60.0,2X4,1,5,1,סניק
420,רנו,סניק,',2005,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,115,6000.0,15.5,4200.0,14.3,175.0,,,12.5,,,,,,ABS + EBD + BAS,6,אין,יש,426.0,181.0,162.0,268.5,430.0,1840.0,1370.0,,,,,195/65R15,60.0,2X4,1,5,1,סניק
421,רנו,סניק,',2004,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,115,6000.0,15.5,4200.0,14.3,175.0,,,12.5,,,,,,ABS + EBD + BAS,6,אין,יש,426.0,181.0,162.0,268.5,430.0,1840.0,1370.0,,,,,195/65R15,60.0,2X4,1,5,1,סניק
422,רנו,גרנד סניק,INTENSE,2021,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,140,5000.0,24.7,1600.0,10.4,198.0,,,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,463.5,186.6,165.5,280.4,233.0,,1596.0,2241.0,645.0,750.0,1800.0,195/55R20,53.0,2X4,1,7,1,גרנד סניק
423,רנו,גרנד סניק,EXECUTIVE,2021,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,159,5500.0,27.5,1800.0,9.9,207.0,,,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,463.5,186.6,165.5,280.4,233.0,,1596.0,2245.0,649.0,750.0,1800.0,195/55R20,53.0,2X4,1,7,1,גרנד סניק
424,רנו,גרנד סניק,INTENSE,2020,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,140,5000.0,24.7,1600.0,10.4,198.0,13.7,19.2,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,463.5,186.6,165.5,280.4,233.0,,1596.0,2241.0,645.0,750.0,1800.0,195/55R20,53.0,2X4,1,7,1,גרנד סניק
425,רנו,גרנד סניק,EXECUTIVE,2020,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,159,5500.0,27.5,1800.0,9.9,207.0,13.7,19.6,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,463.5,186.6,165.5,280.4,233.0,,1596.0,2245.0,649.0,750.0,1800.0,195/55R20,53.0,2X4,1,7,1,גרנד סניק
426,רנו,גרנד סניק,EXPRESSION,2016,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,14.3,180.0,18.5,23.2,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1592.0,,,,,205/60R16,60.0,2X4,1,7,2,גרנד סניק
427,רנו,גרנד סניק,EXPRESSION,2015,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,11.4,190.0,9.1,15.3,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1597.0,,,,,205/60R16,60.0,2X4,1,7,1,גרנד סניק
428,רנו,גרנד סניק,EXPRESSION,2015,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,14.3,180.0,18.5,23.2,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1592.0,,,,,205/60R16,60.0,2X4,1,7,2,גרנד סניק
429,רנו,גרנד סניק,EXPRESSION,2014,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1997.0,140,6000.0,19.9,3700.0,11.4,190.0,9.1,15.3,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1597.0,,,,,205/60R16,60.0,2X4,1,7,1,גרנד סניק
430,רנו,גרנד סניק,EXPRESSION,2014,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,14.3,180.0,18.5,23.2,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1592.0,,,,,205/60R16,60.0,2X4,1,7,2,גרנד סניק
431,רנו,גרנד סניק,EXPRESSION,2013,5,7,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.9,3700.0,11.4,190.0,9.1,15.3,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1580.0,,,,,205/60R16,60.0,2X4,1,7,1,גרנד סניק
432,רנו,גרנד סניק,EXPRESSION,2013,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,14.3,180.0,18.5,23.2,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1580.0,,,,,205/60R16,60.0,2X4,1,7,2,גרנד סניק
433,רנו,גרנד סניק,,2012,5,7,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.9,3700.0,11.4,190.0,9.1,15.3,12.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1580.0,,,,,205/60R16,60.0,2X4,1,7,1,גרנד סניק
434,רנו,גרנד סניק,,2012,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,24.5,1750.0,14.3,180.0,18.5,23.2,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,457.3,184.5,164.5,276.9,208.0,1863.0,1580.0,,,,,205/60R16,60.0,2X4,1,7,2,גרנד סניק
435,רנו,גרנד סניק,EXPRESSION,2011,5,5+2,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,11.4,190.0,9.1,15.3,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,184.5,167.5,276.9,564.0,2063.0,1580.0,,,,,205/60R16,60.0,2X4,1,7,1,גרנד סניק
436,רנו,גרנד סניק,EXPRESSION,2010,5,5+2,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,143,6000.0,19.8,3750.0,11.4,190.0,9.1,15.3,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.0,184.5,167.5,276.9,564.0,2063.0,1580.0,,,,,205/60R16,60.0,2X4,1,7,1,גרנד סניק
437,רנו,קנגו,AUTHENTIC,2021,6,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1461.0,95,3750.0,23.5,1750.0,13.8,161.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1484.0,2010.0,526.0,740.0,1350.0,195/65R15,60.0,2X4,0,5,2,קנגו
438,רנו,קנגו,AUTHENTIC,2020,6,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1461.0,95,3750.0,23.5,1750.0,13.8,161.0,19.2,22.2,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1484.0,2010.0,526.0,740.0,1350.0,195/65R15,60.0,2X4,0,5,2,קנגו
439,רנו,קנגו,',2019,6,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,14.9,160.0,19.2,21.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1470.0,1980.0,510.0,695.0,1350.0,195/65R15,60.0,2X4,1,5,2,קנגו
440,רנו,קנגו,AUTHENTIC,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,115,4500.0,19.4,2000.0,11.7,172.0,12.6,18.1,15.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,,,195/65R15,56.0,2X4,1,5,1,קנגו
441,רנו,קנגו,AUTHENTIC,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,115,4500.0,19.4,2000.0,11.7,172.0,12.6,18.1,15.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,,,195/65R15,56.0,2X4,1,5,1,קנגו
442,רנו,קנגו,',2018,6,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,14.9,160.0,19.2,21.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1470.0,1980.0,510.0,695.0,1350.0,195/65R15,60.0,2X4,1,5,2,קנגו
443,רנו,קנגו,ZEN,2018,6,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,26.5,1750.0,12.3,170.0,21.2,23.8,23.2,,,,,,ABS + EBD + BAS,4,יש,יש,466.6,182.9,180.2,308.1,300.0,3400.0,1505.0,2200.0,695.0,715.0,1050.0,195/65R15,60.0,2X4,0,5,2,קנגו
444,רנו,קנגו,AUTHENTIC,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,115,4500.0,19.4,2000.0,11.7,173.0,12.6,18.1,15.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,,,195/65R15,56.0,2X4,1,5,1,קנגו
445,רנו,קנגו,AUTHENTIC,2017,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,13.3,160.0,20.4,23.2,22.2,,,,,,ABS + EBD + BAS,4,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,56.0,2X4,0,5,2,קנגו
446,רנו,קנגו,AUTHENTIC,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,115,4500.0,19.4,2000.0,11.7,173.0,12.6,18.1,15.6,,,,,,ABS + EBD + BAS,4,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,,,195/65R15,56.0,2X4,1,5,1,קנגו
447,רנו,קנגו,AUTHENTIC,2017,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.4,1750.0,13.3,160.0,22.4,23.2,22.2,,,,,,ABS + EBD + BAS,4,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,56.0,2X4,0,5,2,קנגו
448,רנו,קנגו,ZEN,2017,6,5,קדמית,ידנית,6.0,טורבו דיזל,4.0,1461.0,110,4000.0,26.5,1750.0,12.3,170.0,21.2,23.8,23.2,,,,,,ABS + EBD + BAS,4,יש,יש,466.6,182.9,180.2,308.1,300.0,3400.0,1505.0,2200.0,695.0,715.0,1050.0,195/65R15,60.0,2X4,0,5,2,קנגו
449,רנו,קנגו,AUTHENTIC,2016,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.09,3750.0,13.6,155.0,9.4,14.9,12.2,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1953.0,558.0,698.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
450,רנו,קנגו,AUTHENTIC,2016,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.39,1750.0,13.3,160.0,21.3,23.8,23.3,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
451,רנו,קנגו,AUTHENTIC,2016,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.09,3750.0,13.6,155.0,9.4,14.9,12.2,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1953.0,558.0,698.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
452,רנו,קנגו,AUTHENTIC,2016,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.39,1750.0,13.3,160.0,21.3,23.8,23.3,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
453,רנו,קנגו,AUTHENTIC,2015,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.09,3750.0,13.6,155.0,9.4,14.9,12.2,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1953.0,558.0,698.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
454,רנו,קנגו,AUTHENTIC,2015,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.39,1750.0,13.3,160.0,19.2,23.8,21.7,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
455,רנו,קנגו,AUTHENTIC,2015,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.09,3750.0,13.6,155.0,9.4,14.9,12.2,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1953.0,558.0,698.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
456,רנו,קנגו,AUTHENTIC,2015,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.39,1750.0,13.3,160.0,19.2,23.8,21.7,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
457,רנו,קנגו,AUTHENTIC,2014,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.09,3750.0,13.6,155.0,9.4,14.9,12.2,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1953.0,558.0,698.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
458,רנו,קנגו,AUTHENTIC,2014,4,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.39,1750.0,13.3,160.0,19.2,23.8,21.7,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
459,רנו,קנגו,AUTHENTIC,2014,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.09,3750.0,13.6,155.0,9.4,14.9,12.2,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1953.0,558.0,698.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
460,רנו,קנגו,AUTHENTIC,2014,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.39,1750.0,13.3,160.0,19.2,23.8,21.7,,,,,,ABS + EBD + BAS,2,יש,יש,428.2,182.9,180.1,269.7,660.0,2600.0,1395.0,1950.0,555.0,695.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
461,רנו,קנגו,EXPRESSION,2013,5,6,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,4,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,6,1,קנגו
462,רנו,קנגו,AUTHENTIC,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
463,רנו,קנגו,AUTHENTIC,2013,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
464,רנו,קנגו,AUTHENTIC,2013,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
465,רנו,קנגו,EXPRESSION,2013,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,4,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
466,רנו,קנגו,EXPRESSION,2012,5,6,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,4,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,6,1,קנגו
467,רנו,קנגו,AUTHENTIC,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
468,רנו,קנגו,AUTHENTIC,2012,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
469,רנו,קנגו,AUTHENTIC,2012,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
470,רנו,קנגו,EXPRESSION,2012,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,4,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
471,רנו,קנגו,PRIVILEGE,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
472,רנו,קנגו,AUTHENTIC,2011,5,5,קדמית,ידנית,4.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
473,רנו,קנגו,AUTHENTIC,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
474,רנו,קנגו,EXPRESSION,2010,4,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,6000.0,14.8,4250.0,13.9,180.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,461.8,180.9,147.9,270.2,530.0,,1205.0,,,720.0,750.0,205/65R15,60.0,2X4,1,5,1,קנגו
475,רנו,קנגו,PRIVILEGE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,6,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
476,רנו,קנגו,AUTHENTIC,2010,5,5,קדמית,ידנית,4.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.38,1900.0,16.0,159.0,,,18.9,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1954.0,524.0,732.0,750.0,195/65R15,60.0,2X4,0,5,2,קנגו
477,רנו,קנגו,AUTHENTIC,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,105,5750.0,15.08,3750.0,14.3,164.0,,,11.8,,,,,,ABS + EBD + BAS,2,יש,יש,421.3,182.9,180.9,269.7,660.0,2866.0,1430.0,1953.0,523.0,720.0,750.0,195/65R15,60.0,2X4,1,5,1,קנגו
478,רנו,קנגו,,2009,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,70,4000.0,16.3,1500.0,16.0,148.0,,,18.2,,,,,,ABS + EBD + BAS,2,אין,יש,403.5,167.0,183.0,260.5,650.0,2600.0,1330.0,1875.0,545.0,,,175/65R14,50.0,2X4,0,5,2,קנגו
479,רנו,קנגו,,2008,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,70,4000.0,16.3,1500.0,16.0,148.0,,,18.2,,,,,,ABS + EBD + BAS,2,אין,יש,403.5,167.0,183.0,260.5,650.0,2600.0,1330.0,1875.0,545.0,,,175/65R14,50.0,2X4,0,5,2,קנגו
