,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
332,סיאט,לאון,STYLE,2010,5,5,קדמית,ידנית,6,טורבו בנזין,4,1390,125,5000,20.0,1500,9.8,197,12.3,19.6,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1249.0,,,,,205/55R16,55,2X4,0,5,1,לאון
333,סיאט,לאון,STYLE,2010,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,160,4500,25.5,1500,7.9,213,12.6,18.1,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1280.0,,,,,205/55R16,55,2X4,0,5,1,לאון
334,סיאט,לאון,STYLE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,11.3,18.8,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
335,סיאט,לאון,STYLE,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,,,15.1,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
336,סיאט,לאון,STYLE,2009,5,5,קדמית,ידנית,5,בנזין,4,1595,102,5600,15.0,3800,11.7,184,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1205.0,,,,,205/55R16,55,2X4,0,5,1,לאון
337,סיאט,לאון,STYLE,2009,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,160,4500,25.5,1500,7.9,213,,,14.7,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1280.0,,,,,205/55R16,55,2X4,0,5,1,לאון
338,סיאט,לאון,STYLE,2008,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,,,15.1,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
339,סיאט,לאון,STYLE,2008,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,160,4500,25.5,1500,7.9,213,,,14.7,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1280.0,,,,,205/55R16,55,2X4,0,5,1,לאון
340,סיאט,לאון,STYLE,2008,5,5,קדמית,ידנית,5,בנזין,4,1595,102,5600,15.0,3800,11.7,184,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1205.0,,,,,205/55R16,55,2X4,0,5,1,לאון
341,סיאט,לאון,STYLE,2007,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,,,15.1,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
342,סיאט,לאון,STYLE,2007,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,160,4500,25.5,1500,7.9,213,,,14.7,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1280.0,,,,,205/55R16,55,2X4,0,5,1,לאון
343,סיאט,לאון,STYLE,2007,5,5,קדמית,ידנית,5,בנזין,4,1595,102,5600,15.0,3800,11.7,184,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1205.0,,,,,205/55R16,55,2X4,0,5,1,לאון
344,סיאט,לאון,STYLE,2006,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,7.8,213,,,15.1,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1295.0,,,,,205/55R16,55,2X4,1,5,1,לאון
345,סיאט,לאון,STYLE,2006,5,5,קדמית,ידנית,6,טורבו בנזין,4,1798,160,4500,25.5,1500,7.9,213,,,14.7,,,,,,ABS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1280.0,,,,,205/55R16,55,2X4,0,5,1,לאון
346,סיאט,לאון,STYLE,2006,5,5,קדמית,ידנית,5,בנזין,4,1595,102,5600,15.0,3800,11.7,184,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,176.8,145.5,257.8,341,,1205.0,,,,,205/55R16,55,2X4,0,5,1,לאון
347,סיאט,לאון סטיישן,STYLE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.3,215,15.3,22.7,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,454.9,181.6,145.4,263.6,587,1470.0,1219.0,,,,,225/45R17,50,2X4,1,5,1,לאון
348,סיאט,לאון סטיישן,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,110,4600,17.8,1400,10.1,194,16.9,23.2,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,453.5,181.6,145.1,262.0,587,1470.0,1290.0,,,640.0,750.0,205/55R16,50,2X4,1,5,1,לאון
349,סיאט,לאון סטיישן,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,110,4600,17.8,1400,10.1,194,16.9,23.2,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,453.5,181.6,145.1,262.0,587,1470.0,1290.0,,,640.0,750.0,205/55R16,50,2X4,1,5,1,לאון
350,סיאט,לאון סטיישן,,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.3,191,17.2,22.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.5,181.6,145.1,262.0,587,1470.0,1205.0,,,640.0,750.0,205/55R16,50,2X4,1,5,1,לאון
351,סיאט,לאון סטיישן,,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1197,105,4500,17.8,1400,10.3,191,17.2,22.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,453.5,181.6,145.1,262.0,587,1470.0,1205.0,,,640.0,750.0,205/55R16,50,2X4,1,5,1,לאון
352,סיאט,לאון FR,FR,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,211,5300,28.0,1800,6.9,233,10.1,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,430.9,176.8,144.9,257.8,341,1165.0,1370.0,,,,,245/45R17,55,2X4,1,5,0,לאון
353,סיאט,לאון FR,FR,2012,5,5,קדמית,ידנית,6,בנזין + טורבו + מגדש על,4,1984,211,5300,28.0,1800,6.9,233,10.0,17.5,13.6,,,,,,ABS + EBD + BAS,6,יש,יש,430.9,176.8,144.9,257.8,341,1165.0,1370.0,,,,,245/45R17,55,2X4,0,5,0,לאון
354,סיאט,לאון FR,FR,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,211,5100,28.6,1800,7.1,229,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.5,177.0,146.0,258.0,341,1165.0,1370.0,,,,,225/45R17,55,2X4,1,5,0,לאון
355,סיאט,לאון FR,,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,211,5100,28.6,1800,7.1,229,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.5,177.0,146.0,258.0,341,1165.0,1370.0,,,,,225/45R17,55,2X4,1,5,0,לאון
356,סיאט,לאון FR,,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,211,5100,28.6,1800,7.1,229,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.5,177.0,146.0,258.0,341,1165.0,1370.0,,,,,225/45R17,55,2X4,1,5,0,לאון
357,סיאט,לאון FR,,2008,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,211,5100,28.6,1800,7.1,229,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.5,177.0,146.0,258.0,341,1165.0,1370.0,,,,,225/45R17,55,2X4,1,5,0,לאון
358,סיאט,לאון FR,,2007,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,בנזין + טורבו + מגדש על,4,1984,211,5100,28.6,1800,7.1,229,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,432.5,177.0,146.0,258.0,341,1165.0,1370.0,,,,,225/45R17,55,2X4,1,5,0,לאון
359,סיאט,לאון קופרה,,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,290,5400,35.7,1950,6.0,250,11.6,18.5,15.3,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.6,145.9,261.8,380,1210.0,1356.0,,,,,235/35R19,50,2X4,1,5,1,לאון
360,סיאט,לאון קופרה,,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,290,5400,35.7,1950,6.0,250,11.6,18.5,15.3,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.6,145.9,261.8,380,1210.0,1356.0,,,,,235/35R19,50,2X4,1,5,1,לאון
361,סיאט,לאון קופרה,,2018,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,290,5900,35.7,1700,5.6,250,12.0,18.5,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,424.7,181.0,144.6,258.3,380,,1395.0,,,,,235/35R19,50,2X4,1,5,1,לאון
362,סיאט,לאון קופרה,,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,290,5900,35.7,1700,5.7,250,11.7,18.2,15.1,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.6,145.9,261.8,380,1210.0,1421.0,,,,,235/35R19,50,2X4,1,5,1,לאון
363,סיאט,לאון קופרה,,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,290,5900,35.7,1700,5.6,250,12.0,18.5,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,424.7,181.0,144.6,258.3,380,,1395.0,,,,,235/35R19,50,2X4,1,5,1,לאון
364,סיאט,לאון קופרה,,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,290,5900,35.7,1700,5.7,250,11.7,18.2,15.1,,,,,,ABS + EBD + BAS,9,יש,יש,428.2,181.6,145.9,261.8,380,1210.0,1421.0,,,,,235/35R19,50,2X4,1,5,1,לאון
365,סיאט,לאון קופרה,,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,290,5900,35.7,1700,5.6,250,12.0,18.5,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,422.8,181.0,144.6,258.3,380,,1320.0,,,,,235/35R19,50,2X4,1,5,1,לאון
366,סיאט,לאון קופרה,,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,290,5900,35.7,1700,5.7,250,11.7,18.2,15.1,,,,,,ABS + EBD + BAS,9,יש,יש,426.3,181.6,145.9,261.8,380,1210.0,1346.0,,,,,235/35R19,50,2X4,1,5,1,לאון
367,סיאט,לאון קופרה,,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,280,5700,38.7,1750,5.7,250,12.0,18.5,15.4,,,,,,ABS + EBD + BAS,7,יש,יש,422.8,181.0,144.6,258.3,380,,1320.0,,,,,235/35R19,50,2X4,1,5,1,לאון
368,סיאט,לאון קופרה,,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1984,280,5700,38.7,1750,5.8,250,11.7,18.2,15.1,,,,,,ABS + EBD + BAS,9,יש,יש,426.3,181.6,145.9,261.8,380,1210.0,1346.0,,,,,235/35R19,50,2X4,1,5,1,לאון
369,סיאט,לאון קופרה,,2012,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,240,5700,30.6,2200,6.4,247,,,12.0,,,,,,ABS + EBD + BAS,6,יש,אין,432.5,177.0,146.0,258.0,341,1165.0,1375.0,,,,,225/40R18,55,2X4,0,5,1,לאון
370,סיאט,לאון קופרה,R,2012,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,265,6000,35.7,2500,6.1,250,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,430.9,177.0,144.0,258.0,340,1165.0,1375.0,,,,,235/35/19,55,2X4,0,5,1,לאון
371,סיאט,לאון קופרה,-,2011,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,240,5700,30.6,2200,6.4,247,,,12.0,,,,,,ABS + EBD + BAS,6,יש,אין,432.5,177.0,146.0,258.0,341,1165.0,1375.0,,,,,225/40R18,55,2X4,0,5,1,לאון
372,סיאט,לאון קופרה,R,2011,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,265,6000,35.7,2500,6.1,250,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,430.9,177.0,144.0,258.0,340,1165.0,1375.0,,,,,235/35/19,55,2X4,0,5,1,לאון
373,סיאט,לאון קופרה,-,2010,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,240,5700,30.6,2200,6.4,247,,,12.0,,,,,,ABS + EBD + BAS,6,יש,אין,432.5,177.0,146.0,258.0,341,1165.0,1375.0,,,,,225/40R18,55,2X4,0,5,1,לאון
374,סיאט,לאון קופרה,R,2010,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,265,6000,35.7,2500,6.1,250,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,430.9,177.0,144.0,258.0,340,1165.0,1375.0,,,,,235/35/19,55,2X4,0,5,1,לאון
375,סיאט,לאון קופרה,-,2009,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,240,5700,30.6,2200,6.4,247,,,12.0,,,,,,ABS + EBD + BAS,6,יש,אין,432.5,177.0,146.0,258.0,341,1165.0,1375.0,,,,,225/40R18,55,2X4,0,5,1,לאון
376,סיאט,לאון קופרה,-,2008,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,240,5700,30.6,2200,6.4,247,,,12.0,,,,,,ABS + EBD + BAS,6,יש,אין,432.5,177.0,146.0,258.0,341,1165.0,1375.0,,,,,225/40R18,55,2X4,0,5,1,לאון
377,סיאט,לאון קופרה,-,2007,5,5,קדמית,ידנית,6,טורבו בנזין,4,1984,240,5700,30.6,2200,6.4,247,,,12.0,,,,,,ABS + EBD + BAS,6,יש,אין,432.5,177.0,146.0,258.0,341,1165.0,1375.0,,,,,225/40R18,55,2X4,0,5,1,לאון
378,סיאט,אטקה,STYLE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,200,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,438.1,184.1,160.1,262.1,510,1604.0,1400.0,,,700.0,1800.0,215/55R17,50,2X4,1,5,1,אטקה
379,סיאט,אטקה,XPERIENCE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,200,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,438.1,184.1,160.1,262.1,510,1604.0,1400.0,,,700.0,1800.0,215/50R18,50,2X4,1,5,1,אטקה
380,סיאט,אטקה,FR,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,200,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,438.1,184.1,160.1,263.8,510,1604.0,1400.0,,,700.0,1800.0,215/50R18,50,2X4,1,5,1,אטקה
381,סיאט,אטקה,STYLE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,200,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,438.1,184.1,160.1,262.1,510,1604.0,1400.0,,,700.0,1800.0,215/55R17,50,2X4,1,5,1,אטקה
382,סיאט,אטקה,XPERIENCE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,200,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,438.1,184.1,160.1,262.1,510,1604.0,1400.0,,,700.0,1800.0,215/50R18,50,2X4,1,5,1,אטקה
383,סיאט,אטקה,FR,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,200,,,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,438.1,184.1,160.1,263.8,510,1604.0,1400.0,,,700.0,1800.0,215/50R18,50,2X4,1,5,1,אטקה
384,סיאט,אטקה,STYLE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,198,14.5,20.0,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/55R17,50,2X4,1,5,1,אטקה
385,סיאט,אטקה,XCELLENCE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,198,14.5,20.0,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/50R18,50,2X4,1,5,1,אטקה
386,סיאט,אטקה,FR,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,198,14.5,20.0,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/50R18,50,2X4,1,5,1,אטקה
387,סיאט,אטקה,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,198,14.5,20.0,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/55R17,50,2X4,1,5,1,אטקה
388,סיאט,אטקה,XCELLENCE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,198,14.5,20.0,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/50R18,50,2X4,1,5,1,אטקה
389,סיאט,אטקה,FR,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.6,198,14.5,20.0,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/50R18,50,2X4,1,5,1,אטקה
390,סיאט,אטקה,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/55R17,50,2X4,1,5,1,אטקה
391,סיאט,אטקה,STYLE PLUS,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/55R17,50,2X4,1,5,1,אטקה
392,סיאט,אטקה,XCELLENCE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/50R18,50,2X4,1,5,1,אטקה
393,סיאט,אטקה,XCELLENCE PLUS,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,235/40R19,50,2X4,1,5,1,אטקה
394,סיאט,אטקה,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/55R17,50,2X4,1,5,1,אטקה
395,סיאט,אטקה,STYLE PLUS,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/55R17,50,2X4,1,5,1,אטקה
396,סיאט,אטקה,XCELLENCE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,215/50R18,50,2X4,1,5,1,אטקה
397,סיאט,אטקה,XCELLENCE PLUS,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.5,1500,8.6,198,15.6,20.4,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,436.3,184.1,160.1,263.8,510,1604.0,1300.0,,,680.0,1600.0,235/40R19,50,2X4,1,5,1,אטקה
398,סיאט,אלתיאה,STYLE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.0,1500,8.4,210,11.2,18.1,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,176.8,157.6,257.8,410,1320.0,1420.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
399,סיאט,אלתיאה,STYLE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.0,1500,8.4,210,11.2,18.1,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,176.8,157.6,257.8,410,1320.0,1420.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
400,סיאט,אלתיאה,STYLE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.0,1500,8.4,210,11.2,18.1,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,176.8,157.6,257.8,410,1320.0,1420.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
401,סיאט,אלתיאה,STYLE,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.0,1500,8.4,210,11.2,18.1,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,176.8,157.6,257.8,410,1320.0,1420.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
402,סיאט,אלתיאה,,2006,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1984,150,6000,20.4,3500,10.1,203,,,,,,,,,ABS + EBD + BAS,6,יש,יש,428.2,176.8,157.6,257.8,410,1320.0,1420.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
403,סיאט,אלתיאה XL,STYLE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.0,1500,8.6,210,11.1,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,446.9,176.8,158.1,257.8,530,1605.0,1450.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
404,סיאט,אלתיאה XL,STYLE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.0,1500,8.6,210,11.1,17.8,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,446.9,176.8,158.1,257.8,530,1605.0,1450.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
405,סיאט,אלתיאה XL,,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1896,105,4000,25.4,1900,12.7,183,,,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,446.7,176.8,158.1,257.8,532,1605.0,1474.0,,,,,195/65R15,55,2X4,1,5,2,אלתיאה
406,סיאט,אלתיאה XL,-,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.4,1500,8.6,210,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,446.7,176.8,158.1,257.8,530,1605.0,1525.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
407,סיאט,אלתיאה XL,-,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.4,1500,8.6,210,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,446.7,176.8,158.1,257.8,530,1605.0,1525.0,,,,,205/55R16,55,2X4,1,5,1,אלתיאה
408,סיאט,אלתיאה XL,,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1896,105,4000,25.4,1900,12.7,183,,,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,446.7,176.8,158.1,257.8,532,1605.0,1474.0,,,,,195/65R15,55,2X4,1,5,2,אלתיאה
409,סיאט,אלהמברה,STYLE PLUS,2020,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1390,150,5800,24.0,1500,9.9,197,10.6,15.1,13.1,,,,,,ABS + EBD + BAS,7,יש,יש,485.4,190.4,172.0,291.9,267,2297.0,1715.0,,,,,215/60R16,70,2X4,1,7,1,אלהמברה
410,סיאט,אלהמברה,STYLE PLUS,2019,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1390,150,5800,24.0,1500,9.9,197,10.6,15.1,13.1,,,,,,ABS + EBD + BAS,7,יש,יש,485.4,190.4,172.0,291.9,267,2297.0,1715.0,,,,,215/60R16,70,2X4,1,7,1,אלהמברה
411,סיאט,אלהמברה,STYLE PLUS,2018,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1390,150,5800,24.0,1500,9.9,197,10.6,15.1,13.1,,,,,,ABS + EBD + BAS,7,יש,יש,485.4,190.4,172.0,291.9,267,2297.0,1715.0,,,,,215/60R16,70,2X4,1,7,1,אלהמברה
