,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
73,סקודה,פאביה,' AMBIENTE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,105,5600.0,15.6,3800.0,11.5,185.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,4,יש,יש,399.2,164.2,149.8,246.2,300,1163.0,1115.0,,,500.0,750.0,185/60R14,45.0,2X4,1,5,1,פאביה
74,סקודה,פאביה,AMBIENTE,2010,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,86,5000.0,13.4,3800.0,12.2,175.0,12.5,21.2,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1029.0,,,500.0,750.0,165/70R14,45.0,2X4,0,5,1,פאביה
75,סקודה,פאביה,SPORT,2010,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,86,5000.0,13.4,3800.0,12.2,175.0,12.5,21.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1029.0,,,500.0,750.0,205/45R16,45.0,2X4,0,5,1,פאביה
76,סקודה,פאביה,AMBIENTE,2010,5,5,קדמית,ידנית,5.0,טורבו בנזין,4.0,1197.0,86,4800.0,16.3,1500.0,11.7,177.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1041.0,,,500.0,750.0,165/70R14,45.0,2X4,0,5,1,פאביה
77,סקודה,פאביה,SPORT,2010,5,5,קדמית,ידנית,5.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.1,191.0,14.7,22.2,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1055.0,,,500.0,750.0,205/45R16,45.0,2X4,0,5,1,פאביה
78,סקודה,פאביה,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.2,189.0,14.2,22.7,18.9,,,,,,ABS + EBD + BAS,4,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1089.0,,,500.0,750.0,195/55R15,45.0,2X4,1,5,1,פאביה
79,סקודה,פאביה,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.2,189.0,14.2,22.7,18.9,,,,,,ABS + EBD + BAS,4,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1089.0,,,500.0,750.0,195/55R15,45.0,2X4,1,5,1,פאביה
80,סקודה,פאביה,SPORT,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.2,189.0,14.2,22.7,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1089.0,,,500.0,750.0,205/45R16,45.0,2X4,1,5,1,פאביה
81,סקודה,פאביה,' AMBIENTE,2009,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,105,5600.0,15.6,3800.0,11.5,185.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,4,יש,יש,399.2,164.2,149.8,246.2,300,1163.0,1115.0,,,500.0,750.0,185/60R14,45.0,2X4,1,5,1,פאביה
82,סקודה,פאביה,AMBIENTE,2009,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,86,5000.0,13.4,3800.0,12.2,175.0,12.5,21.2,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1116.0,,,500.0,750.0,165/70R14,45.0,2X4,0,5,1,פאביה
83,סקודה,פאביה,' AMBIENTE,2008,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,105,5600.0,15.6,3800.0,11.5,185.0,9.8,16.3,13.1,,,,,,ABS + EBD + BAS,4,יש,יש,399.2,164.2,149.8,246.2,300,1163.0,1115.0,,,500.0,750.0,185/60R14,45.0,2X4,1,5,1,פאביה
84,סקודה,פאביה,AMBIENTE,2008,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,86,5000.0,13.4,3800.0,12.2,175.0,12.5,21.2,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,400.0,164.2,149.8,246.5,315,1180.0,1116.0,,,500.0,750.0,165/70R14,45.0,2X4,0,5,1,פאביה
85,סקודה,פאביה,"V, , , AMBIENTE",2007,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,100,6000.0,12.9,4400.0,11.5,185.0,10.3,17.9,14.0,,,,,,ABS + EBD,2,יש,אין,396.0,164.6,1449.0,246.2,260,1015.0,1155.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה
86,סקודה,פאביה,"V, , , AMBIENTE",2006,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,100,6000.0,12.9,4400.0,11.5,185.0,10.3,17.9,14.0,,,,,,ABS + EBD,2,יש,אין,396.0,164.6,1449.0,246.2,260,1015.0,1155.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה
87,סקודה,פאביה,"V, , , AMBIENTE",2005,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,100,6000.0,12.9,4400.0,11.5,185.0,10.3,17.9,14.0,,,,,,ABS + EBD,2,יש,אין,396.0,164.6,1449.0,246.2,260,1015.0,1155.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה
88,סקודה,פאביה,"V, , , AMBIENTE",2004,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,100,6000.0,12.9,4400.0,11.5,185.0,10.3,17.9,14.0,,,,,,ABS + EBD,2,יש,אין,396.0,164.6,1449.0,246.2,260,1015.0,1155.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה
89,סקודה,פאביה,"V, , , AMBIENTE",2003,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,100,6000.0,12.9,4400.0,11.5,185.0,10.3,17.9,14.0,,,,,,ABS + EBD,2,יש,אין,396.0,164.6,1449.0,246.2,260,1015.0,1155.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה
90,סקודה,פאביה,"V, , , AMBIENTE",2002,5,5,קדמית,ידנית,5.0,בנזין,4.0,1390.0,100,6000.0,12.9,4400.0,11.5,185.0,10.3,17.9,14.0,,,,,,ABS + EBD,2,יש,אין,396.0,164.6,1449.0,246.2,260,1015.0,1155.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה
91,סקודה,פאביה ספייס,AMBITION,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,999.0,110,5000.0,20.3,2000.0,9.9,199.0,18.1,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,173.2,148.8,247.0,505,1370.0,1188.0,,,,,215/45R16,45.0,2X4,1,5,1,פאביה ספייס
92,סקודה,פאביה ספייס,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,999.0,110,5000.0,20.3,2000.0,9.9,199.0,18.1,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,173.2,148.8,247.0,505,1370.0,1188.0,,,,,215/45R16,45.0,2X4,1,5,1,פאביה ספייס
93,סקודה,פאביה ספייס,AMBITION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.8,1400.0,9.6,199.0,17.2,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,173.2,148.8,247.0,505,1370.0,1178.0,,,,,215/45R16,45.0,2X4,1,5,1,פאביה ספייס
94,סקודה,פאביה ספייס,AMBITION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,999.0,110,5000.0,20.3,2000.0,9.9,199.0,18.1,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,173.2,148.8,247.0,505,1370.0,1188.0,,,,,215/45R16,45.0,2X4,1,5,1,פאביה ספייס
95,סקודה,פאביה ספייס,AMBITION,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.8,1400.0,9.6,199.0,17.2,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,173.2,148.8,247.0,505,1370.0,1178.0,,,,,215/45R16,45.0,2X4,1,5,1,פאביה ספייס
96,סקודה,פאביה ספייס,AMBITION,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.8,1400.0,9.6,199.0,17.2,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,425.7,173.2,148.8,247.0,505,1370.0,1178.0,,,,,215/45R16,45.0,2X4,1,5,1,פאביה ספייס
97,סקודה,פאביה ספייס,AMBITION,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,480,1460.0,1109.0,,,,,195/55R15,45.0,2X4,1,5,1,פאביה ספייס
98,סקודה,פאביה ספייס,AMBITION,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.7,177.0,19.6,27.7,23.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,480,1460.0,1149.0,,,,,185/60R14,45.0,2X4,0,5,2,פאביה ספייס
99,סקודה,פאביה ספייס,AMBITION,2013,5,5,קדמית,ידנית,5.0,טורבו בנזין,4.0,1197.0,86,4800.0,16.3,1500.0,11.8,178.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1136.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה ספייס
100,סקודה,פאביה ספייס,AMBITION,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1184.0,,,,,185/60R14,45.0,2X4,1,5,1,פאביה ספייס
101,סקודה,פאביה ספייס,AMBITION,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.7,177.0,19.6,27.7,23.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1224.0,,,,,185/60R14,45.0,2X4,0,5,2,פאביה ספייס
102,סקודה,פאביה ספייס,ELEGANCE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1184.0,,,,,195/55R15,45.0,2X4,1,5,1,פאביה ספייס
103,סקודה,פאביה ספייס,AMBITION,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.7,177.0,19.6,27.7,23.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1224.0,,,,,185/60R14,45.0,2X4,0,5,2,פאביה ספייס
104,סקודה,פאביה ספייס,AMBITION,2012,5,5,קדמית,ידנית,5.0,טורבו בנזין,4.0,1197.0,86,4800.0,16.3,1500.0,11.8,178.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1136.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה ספייס
105,סקודה,פאביה ספייס,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1184.0,,,,,185/60R14,45.0,2X4,1,5,1,פאביה ספייס
106,סקודה,פאביה ספייס,AMBIENTE,2011,5,5,קדמית,ידנית,5.0,טורבו בנזין,4.0,1197.0,86,4800.0,16.3,1500.0,11.8,178.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1136.0,,,,,165/70R14,45.0,2X4,0,5,1,פאביה ספייס
107,סקודה,פאביה ספייס,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1184.0,,,,,195/55R15,45.0,2X4,1,5,1,פאביה ספייס
108,סקודה,פאביה ספייס,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1184.0,,,,,195/55R15,45.0,2X4,1,5,1,פאביה ספייס
109,סקודה,פאביה ספייס,AMBIENTE,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1422.0,70,4000.0,15.8,1600.0,15.4,164.0,16.6,23.8,20.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1145.0,,,,,185/60R14,45.0,2X4,0,5,2,פאביה ספייס
110,סקודה,פאביה ספייס,AMBIENTE,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.7,177.0,19.6,27.7,23.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1224.0,,,,,185/60R14,45.0,2X4,0,5,2,פאביה ספייס
111,סקודה,פאביה ספייס,AMBIENTE,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.5,1500.0,11.0,190.0,19.6,27.7,23.8,,,,,,ABS + EBD + BAS,4,יש,יש,424.7,164.2,149.8,246.5,505,1485.0,1224.0,,,,,185/60R14,45.0,2X4,0,5,2,פאביה ספייס
112,סקודה,פאביה ספייס,' AMBIENTE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,105,5600.0,15.6,3800.0,11.8,186.0,9.8,16.6,13.3,,,,,,ABS + EBD + BAS,4,יש,יש,423.9,164.2,149.8,246.2,480,1460.0,1239.0,,,,,185/60R14,45.0,2X4,1,5,1,פאביה ספייס
113,סקודה,פאביה ספייס,AMBIENTE,2010,5,5,קדמית,ידנית,5.0,בנזין,4.0,1197.0,86,4800.0,16.3,1500.0,11.8,179.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,423.9,164.2,149.8,246.2,480,1460.0,1136.0,,,,,185/60R14,45.0,2X4,0,5,1,פאביה ספייס
114,סקודה,פאביה ספייס,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.9,,,,,,ABS + EBD + BAS,4,יש,יש,423.9,164.2,149.8,246.2,480,1460.0,1150.0,,,,,185/60R14,45.0,2X4,1,5,1,פאביה ספייס
115,סקודה,פאביה ספייס,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,190.0,14.2,22.7,18.9,,,,,,ABS + EBD + BAS,6,יש,יש,423.9,164.2,149.8,246.2,480,1460.0,1150.0,,,,,185/60R14,45.0,2X4,1,5,1,פאביה ספייס
116,סקודה,פאביה ספייס,' AMBIENTE,2009,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,105,5600.0,15.6,3800.0,11.8,186.0,9.8,16.6,13.3,,,,,,ABS + EBD + BAS,4,יש,יש,423.9,164.2,149.8,246.2,480,1460.0,1224.0,,,,,185/60R14,45.0,2X4,1,5,1,פאביה ספייס
117,סקודה,פאביה ספייס,' AMBIENTE,2008,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1598.0,105,5600.0,15.6,3800.0,11.8,186.0,9.8,16.6,13.3,,,,,,ABS + EBD + BAS,4,יש,יש,423.9,164.2,149.8,246.2,480,1460.0,1239.0,,,,,185/60R14,45.0,2X4,1,5,1,פאביה ספייס
118,סקודה,ראפיד,AMBITION,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,95,5000.0,16.3,1500.0,11.3,189.0,18.2,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1204.0,,,600.0,1000.0,185/60R15,55.0,2X4,1,5,1,ראפיד
119,סקודה,ראפיד,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,95,5000.0,16.3,1500.0,11.3,189.0,18.2,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1204.0,,,600.0,1000.0,215/45R16,55.0,2X4,1,5,1,ראפיד
120,סקודה,ראפיד,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.3,1400.0,9.0,208.0,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1236.0,,,610.0,750.0,185/60R15,55.0,2X4,1,5,1,ראפיד
121,סקודה,ראפיד,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,95,5000.0,16.3,1500.0,11.3,189.0,18.2,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1204.0,,,600.0,1000.0,185/60R15,55.0,2X4,1,5,1,ראפיד
122,סקודה,ראפיד,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.3,1400.0,9.0,208.0,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1236.0,,,610.0,750.0,215/45R16,55.0,2X4,1,5,1,ראפיד
123,סקודה,ראפיד,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,95,5000.0,16.3,1500.0,11.3,189.0,18.2,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1204.0,,,600.0,1000.0,215/45R16,55.0,2X4,1,5,1,ראפיד
124,סקודה,ראפיד,AMBITION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.3,1400.0,9.0,208.0,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1236.0,,,610.0,750.0,185/60R15,55.0,2X4,1,5,1,ראפיד
125,סקודה,ראפיד,AMBITION,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.0,184.0,17.8,27.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1190.0,,,630.0,750.0,185/60R15,55.0,2X4,0,5,2,ראפיד
126,סקודה,ראפיד,AMBITION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,999.0,95,5000.0,16.3,1500.0,11.3,189.0,18.2,24.4,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1204.0,,,600.0,1000.0,185/60R15,55.0,2X4,1,5,1,ראפיד
127,סקודה,ראפיד,AMBITION,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,9.0,208.0,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1151.0,,,610.0,750.0,185/60R15,55.0,2X4,1,5,1,ראפיד
128,סקודה,ראפיד,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,9.0,208.0,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1151.0,,,610.0,750.0,215/45R16,55.0,2X4,1,5,1,ראפיד
129,סקודה,ראפיד,AMBITION,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.0,184.0,17.8,27.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1190.0,,,630.0,750.0,185/60R15,55.0,2X4,0,5,2,ראפיד
130,סקודה,ראפיד,AMBITION,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,90,4400.0,16.3,1400.0,11.4,186.0,17.5,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1124.0,,,590.0,750.0,185/60R15,55.0,2X4,1,5,1,ראפיד
131,סקודה,ראפיד,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,90,4400.0,16.3,1400.0,11.4,186.0,17.5,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1124.0,,,590.0,750.0,215/45R16,55.0,2X4,1,5,1,ראפיד
132,סקודה,ראפיד,AMBITION,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,9.0,208.0,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1151.0,,,610.0,750.0,185/60R15,55.0,2X4,1,5,1,ראפיד
133,סקודה,ראפיד,STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,9.0,208.0,16.4,24.4,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1151.0,,,610.0,750.0,215/45R16,55.0,2X4,1,5,1,ראפיד
134,סקודה,ראפיד,ELEGANCE,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.0,184.0,17.8,27.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1190.0,,,630.0,750.0,185/60R15,55.0,2X4,0,5,2,ראפיד
135,סקודה,ראפיד,AMBITION,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.2,184.0,17.8,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1210.0,,,640.0,750.0,185/60R15,55.0,2X4,1,5,2,ראפיד
136,סקודה,ראפיד,AMBITION,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,90,4400.0,16.3,1400.0,11.4,186.0,17.5,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1124.0,,,590.0,750.0,185/60R15,55.0,2X4,1,5,1,ראפיד
137,סקודה,ראפיד,STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,90,4400.0,16.3,1400.0,11.4,186.0,17.5,25.0,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1124.0,,,590.0,750.0,215/45R16,55.0,2X4,1,5,1,ראפיד
138,סקודה,ראפיד,AMBITION,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.4,1500.0,10.4,190.0,17.8,27.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1465.0,1190.0,,,630.0,750.0,185/60R15,55.0,2X4,0,5,2,ראפיד
139,סקודה,ראפיד,ELEGANCE,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.4,1500.0,10.4,190.0,17.8,27.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1465.0,1190.0,,,630.0,750.0,185/60R15,55.0,2X4,0,5,2,ראפיד
140,סקודה,ראפיד,AMBITION,2014,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,10.3,195.0,14.5,21.7,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1100.0,,,580.0,750.0,185/60R15,55.0,2X4,0,5,1,ראפיד
141,סקודה,ראפיד,AMBITION,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.3,1500.0,9.5,206.0,13.5,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1155.0,,,610.0,750.0,185/60R15,55.0,2X4,1,5,1,ראפיד
142,סקודה,ראפיד,ELEGANCE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.3,1500.0,9.5,206.0,13.5,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1155.0,,,610.0,750.0,215/45R16,55.0,2X4,1,5,1,ראפיד
143,סקודה,ראפיד,ELEGANCE,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,90,4200.0,23.4,1500.0,12.0,184.0,17.8,27.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,448.3,170.6,146.1,260.2,530,1470.0,1190.0,,,630.0,750.0,185/60R15,55.0,2X4,0,5,2,ראפיד
