,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
638,אודי,A6,LUXURY,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,190,4200.0,32.6,1400.0,7.9,233,14.1,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1645.0,,,,,245/45R18,65.0,2X4,1,5,1,A6
639,אודי,A6,,2015,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,5.1,250,10.2,16.6,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1825.0,,,,,255/40R19,75.0,4X4,1,5,1,A6
640,אודי,A6,LUXURY,2015,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,5.1,250,10.2,16.6,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1825.0,,,,,255/40R19,75.0,4X4,1,5,1,A6
641,אודי,A6,LUXURY,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.7,250,13.5,19.6,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1670.0,,,,,245/45R18,65.0,2X4,1,5,1,A6
642,אודי,A6,,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.7,250,13.5,19.6,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1670.0,,,,,245/45R18,65.0,2X4,1,5,1,A6
643,אודי,A6,EXECUTIVE,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,2773.0,204,5250.0,28.5,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
644,אודי,A6,LUXURY,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,6.0,2773.0,204,5250.0,28.5,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
645,אודי,A6,EXECUTIVE,2014,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,310,5500.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1815.0,,,,,245/45R18,75.0,4X4,1,5,1,A6
646,אודי,A6,LUXURY,2014,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,310,5500.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1815.0,,,,,255/40R19,75.0,4X4,1,5,1,A6
647,אודי,A6,EXECUTIVE,2014,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1795.0,,,,,245/45R18,75.0,4X4,1,5,2,A6
648,אודי,A6,LUXURY,2014,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1795.0,,,,,255/40R19,75.0,4X4,1,5,2,A6
649,אודי,A6,LUXURY,2014,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1984.0,180,4000.0,32.6,1500.0,8.3,226,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
650,אודי,A6,EXECUTIVE,2014,4,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1984.0,180,4000.0,32.6,1500.0,8.3,226,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,187.4,146.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
651,אודי,A6,,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,190,4200.0,32.6,1400.0,7.9,233,14.1,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1645.0,,,,,225/55R17,65.0,2X4,1,5,1,A6
652,אודי,A6,LUXURY,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,190,4200.0,32.6,1400.0,7.9,233,14.1,20.0,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1645.0,,,,,245/45R18,65.0,2X4,1,5,1,A6
653,אודי,A6,,2014,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,5.1,250,10.2,16.6,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1825.0,,,,,255/40R19,75.0,4X4,1,5,1,A6
654,אודי,A6,LUXURY,2014,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,333,5500.0,44.8,2900.0,5.1,250,10.2,16.6,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1825.0,,,,,255/40R19,75.0,4X4,1,5,1,A6
655,אודי,A6,,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.7,250,13.5,19.6,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1670.0,,,,,245/45R18,65.0,2X4,1,5,1,A6
656,אודי,A6,LUXURY,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.7,250,13.5,19.6,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.3,187.4,147.8,292.1,530.0,995.0,1670.0,,,,,245/45R18,65.0,2X4,1,5,1,A6
657,אודי,A6,EXECUTIVE,2013,4,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,2773.0,204,5250.0,28.4,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,225/55R17,75.0,2X4,1,5,1,A6
658,אודי,A6,LUXURY,2013,4,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,2773.0,204,5250.0,28.4,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
659,אודי,A6,EXECUTIVE,2013,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,300,5250.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1815.0,,,,,225/55R17,75.0,4X4,1,5,1,A6
660,אודי,A6,LUXURY,2013,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,300,5250.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1815.0,,,,,245/45R18,75.0,4X4,1,5,1,A6
661,אודי,A6,EXECUTIVE,2013,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1795.0,,,,,225/55R17,75.0,4X4,1,5,2,A6
662,אודי,A6,LUXURY,2013,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1795.0,,,,,245/45R18,75.0,4X4,1,5,2,A6
663,אודי,A6,LUXURY,2013,4,5,קדמית,אוטומטית - רציפה,7.0,טורבו בנזין,4.0,1984.0,180,4500.0,32.2,1500.0,8.1,240,10.4,16.3,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
664,אודי,A6,EXECUTIVE,2013,4,5,קדמית,אוטומטית - רציפה,7.0,טורבו בנזין,4.0,1984.0,180,4500.0,32.2,1500.0,8.1,240,10.4,16.3,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,225/55R17,75.0,2X4,1,5,1,A6
665,אודי,A6,EXECUTIVE,2012,4,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,2773.0,204,5250.0,28.4,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,225/55R17,75.0,2X4,1,5,1,A6
666,אודי,A6,LUXURY,2012,4,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,2773.0,204,5250.0,28.4,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
667,אודי,A6,EXECUTIVE,2012,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,300,5250.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1815.0,,,,,225/55R17,75.0,4X4,1,5,1,A6
668,אודי,A6,LUXURY,2012,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,300,5250.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1815.0,,,,,245/45R18,75.0,4X4,1,5,1,A6
669,אודי,A6,EXECUTIVE,2012,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1795.0,,,,,225/55R17,75.0,4X4,1,5,2,A6
670,אודי,A6,LUXURY,2012,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1795.0,,,,,245/45R18,75.0,4X4,1,5,2,A6
671,אודי,A6,LUXURY,2012,4,5,קדמית,אוטומטית - רציפה,7.0,טורבו בנזין,4.0,1984.0,180,4500.0,32.2,1500.0,8.1,240,10.4,16.3,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
672,אודי,A6,EXECUTIVE,2012,4,5,קדמית,אוטומטית - רציפה,7.0,טורבו בנזין,4.0,1984.0,180,4500.0,32.2,1500.0,8.1,240,10.4,16.3,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,225/55R17,75.0,2X4,1,5,1,A6
673,אודי,A6,EXECUTIVE,2011,4,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,2773.0,204,5250.0,28.4,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,225/55R17,75.0,2X4,1,5,1,A6
674,אודי,A6,LUXURY,2011,4,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,2773.0,204,5250.0,28.4,3000.0,7.7,240,10.4,16.3,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
675,אודי,A6,EXECUTIVE,2011,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,300,5250.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1815.0,,,,,225/55R17,75.0,4X4,1,5,1,A6
676,אודי,A6,LUXURY,2011,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,6.0,2995.0,300,5250.0,44.8,2900.0,5.5,250,9.2,15.1,12.1,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1815.0,,,,,245/45R18,75.0,4X4,1,5,1,A6
677,אודי,A6,EXECUTIVE,2011,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1795.0,,,,,225/55R17,75.0,4X4,1,5,2,A6
678,אודי,A6,LUXURY,2011,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,6.0,2967.0,245,4000.0,50.9,1400.0,6.1,250,13.8,18.8,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1795.0,,,,,245/45R18,75.0,4X4,1,5,2,A6
679,אודי,A6,LUXURY,2011,4,5,קדמית,אוטומטית - רציפה,7.0,טורבו בנזין,4.0,1984.0,180,4500.0,32.2,1500.0,8.1,240,10.4,16.3,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,245/45R18,75.0,2X4,1,5,1,A6
680,אודי,A6,EXECUTIVE,2011,4,5,קדמית,אוטומטית - רציפה,7.0,טורבו בנזין,4.0,1984.0,180,4500.0,32.2,1500.0,8.1,240,10.4,16.3,15.4,,,,,,ABS + EBD + BAS,6,יש,יש,491.5,208.6,145.5,291.2,530.0,995.0,1685.0,,,,,225/55R17,75.0,2X4,1,5,1,A6
681,אודי,A6,,2010,4,5,כפולה (4X4),אוטומטית - רציפה,6.0,טורבו בנזין,4.0,1984.0,170,4300.0,28.6,1800.0,8.5,224,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1550.0,,,,,225/50R17,70.0,4X4,1,5,1,A6
682,אודי,A6,,2010,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,6.0,2773.0,190,5000.0,28.5,3000.0,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,70.0,2X4,1,5,1,A6
683,אודי,A6,,2010,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2967.0,240,4000.0,50.9,1500.0,6.8,250,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1785.0,,,,,225/50R17,80.0,2X4,1,5,2,A6
684,אודי,A6,LUXURY,2010,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,6.0,2773.0,190,5000.0,28.5,3000.0,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,70.0,2X4,1,5,1,A6
685,אודי,A6,LUXURY,2010,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,6.0,2773.0,220,5750.0,28.5,3000.0,7.3,240,,,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,70.0,2X4,1,5,1,A6
686,אודי,A6,,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2995.0,290,4850.0,42.8,2500.0,5.9,250,,,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1725.0,,,,,225/50R17,80.0,4X4,1,5,1,A6
687,אודי,A6,FSI,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2773.0,220,5750.0,28.5,3000.0,7.7,240,,,11.1,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1680.0,,,,,225/50R17,80.0,4X4,1,5,1,A6
688,אודי,A6,,2009,4,5,קדמית,אוטומטית - רציפה,3.0,בנזין,6.0,2773.0,190,,28.5,,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,,2X4,1,5,1,A6
689,אודי,A6,,2008,4,5,קדמית,אוטומטית - רציפה,3.0,בנזין,6.0,2773.0,190,,28.5,,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,,2X4,1,5,1,A6
690,אודי,A6,,2007,4,5,קדמית,אוטומטית - רציפה,3.0,בנזין,6.0,2773.0,190,,28.5,,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,,2X4,1,5,1,A6
691,אודי,A6,,2006,4,5,קדמית,אוטומטית - רציפה,3.0,בנזין,6.0,2773.0,190,,28.5,,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,,2X4,1,5,1,A6
692,אודי,A6,,2005,4,5,קדמית,אוטומטית - רציפה,3.0,בנזין,6.0,2773.0,190,,28.5,,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,,2X4,1,5,1,A6
693,אודי,A6,,2004,4,5,קדמית,אוטומטית - רציפה,3.0,בנזין,6.0,2773.0,190,,28.5,,8.3,233,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,492.7,203.0,145.9,284.3,546.0,,1570.0,,,,,225/50R17,,2X4,1,5,1,A6
694,אודי,RS6 - S6,RS6,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו-בנזין מיקרו-היברידי,8.0,3996.0,600,6000.0,81.6,2050.0,3.6,250,,,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,499.5,195.1,144.4,292.9,565.0,,2075.0,2740.0,665.0,,,285/30R22,73.0,4X4,1,5,6,RS6 - S6
695,אודי,RS6 - S6,RS6,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו-בנזין מיקרו-היברידי,8.0,3996.0,600,6000.0,81.6,2050.0,3.6,250,,,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,499.5,195.1,144.4,292.9,565.0,,2075.0,2740.0,665.0,,,285/30R22,73.0,4X4,1,5,6,RS6 - S6
696,אודי,RS6 - S6,,2017,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,3993.0,450,5800.0,56.1,1400.0,4.4,250,7.6,14.5,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,493.2,187.4,147.7,291.7,530.0,,1970.0,,,,,255/40R19,75.0,4X4,1,5,1,RS6 - S6
697,אודי,RS6 - S6,RS6,2017,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,8.0,טורבו בנזין,8.0,3993.0,560,5700.0,71.4,1750.0,3.9,250,7.5,13.5,10.4,,,,,,ABS + EBD + BAS,6,יש,יש,497.4,193.6,150.9,291.7,565.0,,2025.0,,,,,255/40R19,75.0,4X4,1,5,1,RS6 - S6
698,אודי,RS6 - S6,,2016,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,3993.0,450,5800.0,56.1,1400.0,4.4,250,7.6,14.5,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,493.2,187.4,147.7,291.7,530.0,,1970.0,,,,,255/40R19,75.0,4X4,1,5,1,RS6 - S6
699,אודי,RS6 - S6,RS6,2016,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,8.0,טורבו בנזין,8.0,3993.0,560,5700.0,71.4,1750.0,3.9,250,7.5,13.5,10.4,,,,,,ABS + EBD + BAS,6,יש,יש,497.4,193.6,150.9,291.7,565.0,,2025.0,,,,,255/40R19,75.0,4X4,1,5,1,RS6 - S6
700,אודי,RS6 - S6,,2015,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,3993.0,450,5800.0,56.1,1400.0,4.4,250,7.6,14.5,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,493.2,187.4,147.7,291.7,530.0,,1970.0,,,,,255/40R19,75.0,4X4,1,5,1,RS6 - S6
701,אודי,RS6 - S6,,2014,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,8.0,3993.0,450,5800.0,56.1,1400.0,4.4,250,7.6,14.5,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,493.2,187.4,147.7,291.7,530.0,,1970.0,,,,,255/40R19,75.0,4X4,1,5,1,RS6 - S6
702,אודי,RS6 - S6,,2013,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,8.0,3993.0,420,5500.0,56.0,1400.0,4.6,250,7.4,13.3,10.4,,,,,,ABS + EBD + BAS,6,יש,יש,493.1,187.4,144.0,291.7,530.0,,1970.0,,,,,255/40R19,75.0,4X4,1,5,1,RS6 - S6
703,אודי,RS6 - S6,S6,2011,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,10.0,5204.0,436,6800.0,55.0,3000.0,5.2,250,,,7.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.8,203.0,144.2,284.7,546.0,,1910.0,,,,,225/40R18,80.0,4X4,1,5,1,RS6 - S6
704,אודי,RS6 - S6,RS6,2011,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,10.0,4991.0,580,6250.0,66.2,1500.0,4.5,250,,,7.1,,,,,,ABS + EBD + BAS,6,יש,יש,492.8,205.1,145.6,284.6,546.0,,1985.0,,,,,225/40R19,80.0,4X4,1,5,1,RS6 - S6
705,אודי,RS6 - S6,S6,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,10.0,5204.0,436,6800.0,55.0,3000.0,5.2,250,,,7.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.8,203.0,144.2,284.7,546.0,,1910.0,,,,,225/40R18,80.0,4X4,1,5,1,RS6 - S6
706,אודי,RS6 - S6,RS6,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,10.0,4991.0,580,6250.0,66.2,1500.0,4.5,250,,,7.1,,,,,,ABS + EBD + BAS,6,יש,יש,492.8,205.1,145.6,284.6,546.0,,1985.0,,,,,225/40R19,80.0,4X4,1,5,1,RS6 - S6
707,אודי,RS6 - S6,S6,2009,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,10.0,5204.0,436,6800.0,55.0,3000.0,5.2,250,,,7.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.8,203.0,144.2,284.7,546.0,,1910.0,,,,,225/40R18,80.0,4X4,1,5,1,RS6 - S6
708,אודי,RS6 - S6,RS6,2009,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,10.0,4991.0,580,6250.0,66.2,1500.0,4.5,250,,,7.1,,,,,,ABS + EBD + BAS,6,יש,יש,492.8,205.1,145.6,284.6,546.0,,1985.0,,,,,225/40R19,80.0,4X4,1,5,1,RS6 - S6
709,אודי,RS6 - S6,S6,2008,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,10.0,5204.0,436,6800.0,55.0,3000.0,5.2,250,,,7.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.8,203.0,144.2,284.7,546.0,,1910.0,,,,,225/40R18,80.0,4X4,1,5,1,RS6 - S6
710,אודי,RS6 - S6,RS6,2008,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,10.0,4991.0,580,6250.0,66.2,1500.0,4.5,250,,,7.1,,,,,,ABS + EBD + BAS,6,יש,יש,492.8,205.1,145.6,284.6,546.0,,1985.0,,,,,225/40R19,80.0,4X4,1,5,1,RS6 - S6
711,אודי,RS6 - S6,S6,2007,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,10.0,5204.0,436,6800.0,55.0,3000.0,5.2,250,,,7.9,,,,,,ABS + EBD + BAS,6,יש,יש,493.8,203.0,144.2,284.7,546.0,,1910.0,,,,,225/40R18,80.0,4X4,1,5,1,RS6 - S6
712,אודי,RS6 - S6,RS6,2007,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,10.0,4991.0,580,6250.0,66.2,1500.0,4.5,250,,,7.1,,,,,,ABS + EBD + BAS,6,יש,יש,492.8,205.1,145.6,284.6,546.0,,1985.0,,,,,225/40R19,80.0,4X4,1,5,1,RS6 - S6
713,אודי,A7,TFSI,2022,5,4,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,6.0,2995.0,340,5000.0,51.0,1370.0,5.3,250,,,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,496.9,190.8,142.2,293.0,535.0,,1890.0,,,750.0,2000.0,245/45R19,73.0,4X4,1,4,6,A7
